13800,0.989688
13900,0.989688
14000,0.989688
14100,0.989688
14200,0.989688
14300,0.989688
14400,0.989688
14500,0.989688
14600,0.989688
14700,0.989688
14800,0.989688
14900,0.989688
15000,0.989688
15100,0.989688
15200,0.989688
15300,0.989688
15400,0.989688
15500,0.989688
15600,0.989688
15700,0.989688
15800,0.989688
15900,0.989688
16000,0.989688
16100,0.989688
16200,0.989688
16300,0.989688
16400,0.989688
16500,0.989688
16600,0.989688
16700,0.989688
16800,0.989688
16900,0.989688
17000,0.989688
17100,0.989688
17200,0.989688
17300,0.989688
17400,0.989688
17500,0.989688
17600,0.989688
17700,0.989688
17800,0.989688
17900,0.989688
18000,0.989688
18100,0.989688
18200,0.989688
18300,0.989688
18400,0.989688
18500,0.989688
18600,0.989688
18700,0.989688
18800,0.989688
18900,0.989688
19000,0.989688
19100,0.989688
19200,0.989687
19300,0.989687
19400,0.989687
19500,0.989687
19600,0.989687
19700,0.989687
19800,0.989687
19900,0.989687
20000,0.989687
20100,0.989687
20200,0.989687
20300,0.989687
20400,0.989687
20500,0.989687
20600,0.989687
20700,0.989687
20800,0.989687
20900,0.989687
21000,0.989687
21100,0.989687
21200,0.989687
21300,0.989687
21400,0.989687
21500,0.989687
21600,0.989687
21700,0.989687
21800,0.989687
21900,0.989687
22000,0.989687
22100,0.989687
22200,0.989687
22300,0.989687
22400,0.989687
22500,0.989687
22600,0.989687
22700,0.989687
22800,0.989687
22900,0.989687
23000,0.989687
23100,0.989687
23200,0.989687
23300,0.989687
23400,0.989687
23500,0.989687
23600,0.989687
23700,0.989687
23800,0.989687
23900,0.989687
24000,0.989687
24100,0.989687
24200,0.989687
24300,0.989687
24400,0.989687
24500,0.989687
24600,0.989687
24700,0.989687
24800,0.989687
24900,0.989687
25000,0.989687
25100,0.989687
25200,0.989687
25300,0.989687
25400,0.989686
25500,0.989686
25600,0.989686
25700,0.989686
25800,0.989686
25900,0.989686
26000,0.989686
26100,0.989686
26200,0.989686
26300,0.989686
26400,0.989686
26500,0.989686
26600,0.989686
26700,0.989686
26800,0.989686
26900,0.989686
27000,0.989686
27100,0.989686
27200,0.989686
27300,0.989686
27400,0.989686
27500,0.989686
27600,0.989686
27700,0.989686
27800,0.989686
27900,0.989686
28000,0.989686
28100,0.989686
28200,0.989686
28300,0.989686
28400,0.989686
28500,0.989686
28600,0.989686
28700,0.989686
28800,0.989686
28900,0.989686
29000,0.989685
29100,0.989685
29200,0.989685
29300,0.989685
29400,0.989685
29500,0.989685
29600,0.989685
29700,0.989685
29800,0.989685
29900,0.989685
30000,0.989685
30100,0.989685
30200,0.989685
30300,0.989685
30400,0.989685
30500,0.989685
30600,0.989685
30700,0.989685
30800,0.989685
30900,0.989685
31000,0.989685
31100,0.989685
31200,0.989685
31300,0.989685
31400,0.989685
31500,0.989685
31600,0.989684
31700,0.989684
31800,0.989684
31900,0.989684
32000,0.989684
32100,0.989684
32200,0.989684
32300,0.989684
32400,0.989684
32500,0.989684
32600,0.989684
32700,0.989684
32800,0.989684
32900,0.989684
33000,0.989684
33100,0.989684
33200,0.989684
33300,0.989684
33400,0.989684
33500,0.989684
33600,0.989684
33700,0.989684
33800,0.989683
